CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 77m 60m 46m 38m 36m 28m 22m 16m 13m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 77m,Horizontal Wind Speed (m/s) at 77m,Vertical Wind Speed (m/s) at 77m,Wind Direction (deg) at 60m,Horizontal Wind Speed (m/s) at 60m,Vertical Wind Speed (m/s) at 60m,Wind Direction (deg) at 46m,Horizontal Wind Speed (m/s) at 46m,Vertical Wind Speed (m/s) at 46m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 36m,Horizontal Wind Speed (m/s) at 36m,Vertical Wind Speed (m/s) at 36m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 22m,Horizontal Wind Speed (m/s) at 22m,Vertical Wind Speed (m/s) at 22m,Wind Direction (deg) at 16m,Horizontal Wind Speed (m/s) at 16m,Vertical Wind Speed (m/s) at 16m,Wind Direction (deg) at 13m,Horizontal Wind Speed (m/s) at 13m,Vertical Wind Speed (m/s) at 13m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs99cN^ag`z}sCg}}kjsozs99cN]~ozgobsXo|gozga`sozs99cNMba{js]mobg`isozs99cNLome}mozzk|s&!?r=k#8!c!}|'sozs99cNFa|gta`zobs[`mk|zog`zws&c!}'sozs99cNJozosXobgjgzwsozs99cN^ag`z}sg`sHgzsozs8>cN^ag`z}sCg}}kjsozs8>cN]~ozgobsXo|gozga`sozs8>cNMba{js]mobg`isozs8>cNLome}mozzk|s&!?r=k#8!c!}|'sozs8>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs8>cNJozosXobgjgzwsozs8>cN^ag`z}sg`sHgzsozs:8cN^ag`z}sCg}}kjsozs:8cN]~ozgobsXo|gozga`sozs:8cNMba{js]mobg`isozs:8cNLome}mozzk|s&!?r=k#8!c!}|'sozs:8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs:8cNJozosXobgjgzwsozs:8cN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs=8cN^ag`z}sCg}}kjsozs=8cN]~ozgobsXo|gozga`sozs=8cNMba{js]mobg`isozs=8cNLome}mozzk|s&!?r=k#8!c!}|'sozs=8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=8cNJozosXobgjgzwsozs=8cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<<cN^ag`z}sCg}}kjsozs<<cN]~ozgobsXo|gozga`sozs<<cNMba{js]mobg`isozs<<cNLome}mozzk|s&!?r=k#8!c!}|'sozs<<cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<<cNJozosXobgjgzwsozs<<cN^ag`z}sg`sHgzsozs?8cN^ag`z}sCg}}kjsozs?8cN]~ozgobsXo|gozga`sozs?8cNMba{js]mobg`isozs?8cNLome}mozzk|s&!?r=k#8!c!}|'sozs?8cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?8cNJozosXobgjgzwsozs?8cN^ag`z}sg`sHgzsozs?=cN^ag`z}sCg}}kjsozs?=cN]~ozgobsXo|gozga`sozs?=cNMba{js]mobg`isozs?=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?=cNJozosXobgjgzwsozs?=cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
1441225,04/05/2017 15:11:26,560185886,ExtFans Shutter-Open,Fully Operational,10.433,0.030,37,38,20,32.86242 -106.28590,351.800,0,25.200,884.000,22.700,2.058,178.300,0,169.503,2.392,-0.305,158.611,3.235,0.174,166.778,4.045,0.246,167.250,4.364,0.034,167.915,2.859,-0.142,172.628,4.423,-0.034,179.604,4.371,0.058,178.806,3.442,-0.303,171.359,2.970,-0.384,172.674,2.449,-0.608,168.994,2.506,-0.551,87N?:68>Nn>N>N?69rn6>N<r666N#>r?<?N>r>69N>r>>>N>r>>6N>r6:?N>Nn>N>N>r>69N>r>>>N>r>?nN>r8:?N>Nn>N>N>r?<7N>r>>>N>r><<N>rnn=N>Nn>N>N>r>8=N>r>>>N>r><=N>rn<7N>Nn>N>N>r>6?N>r>>>N>r><:N>r:79N>Nn>N>N>r>9<N>r>>>N>r><8N>rn>=N>Nn>N>N>r>6:N>r>>>N>r><:N>r:68N>Nn>N>N>r>::N>r>>>N>r><9N>r:96N>Nn>N>N>r>n8N>r>>>N>r><8N>r:8:N>N:7N>N>r>n6N>r>>>N>r>=:N>r:n9N>N:6N>N>r>=>N>r>>>N>r><9N>r:9<N>N:8N>N>r>=nN>r>>>N>r>=?N>r:n8N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1441238,04/05/2017 15:11:45,560185905,ExtFans Shutter-Open,Fully Operational,10.435,0.030,37,38,20,32.86242 -106.28590,351.800,0,25.200,883.900,22.600,2.881,165.400,0,174.909,2.951,-0.235,179.589,3.044,-0.055,161.131,2.626,-0.355,170.193,2.208,-0.587,174.575,3.461,-0.038,185.476,2.476,-0.392,192.398,2.692,-0.166,191.028,2.707,-0.315,176.997,2.781,-0.313,168.189,2.334,-0.239,162.501,2.656,-0.325,87N?:6n7Nn>N>N?6?r9n7N=r>68N#>r<=9N>r>78N>r>>>N>r>?>N>r9>6N>Nn>N>N>r>7?N>r>>>N>r>?6N>rn97N>Nn>N?N>r>6=N>r>>>N>r><<N>rn8>N>Nn>N>N>r>89N>r>>>N>r><<N>rn89N>Nn>N>N>r>7nN>r>>>N>r><:N>rn<9N>Nn>N>N>r>n6N>r>>>N>r><8N>rn>:N>Nn>N?N>r>6nN>r>>>N>r><=N>r:6:N>Nn>N?N>r>8=N>r>>>N>r><:N>r:98N>Nn>N>N>r>8>N>r>>>N>r><9N>r:9?N>Nn>N>N>r>:=N>r>>>N>r><nN>r:8?N>N:7N>N>r>97N>r>>>N>r><nN>r:n<N>Nn>N>N>r>n?N>r>>>N>r><=N>r:8?N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441250,04/05/2017 15:12:02,560185922,ExtFans Shutter-Open,Fully Operational,10.425,0.030,37,38,20,32.86242 -106.28590,351.800,0,25.200,883.900,22.600,3.755,152.800,0,171.065,3.395,0.007,189.201,2.951,0.060,181.519,2.524,0.119,190.800,2.648,0.030,186.933,2.663,0.575,193.003,2.574,-0.245,185.073,2.086,-0.318,183.887,2.748,-0.179,192.386,2.916,-0.354,190.819,2.283,0.008,191.678,2.199,-0.061,87N?:68>Nn>N>N?96r?=7N=r<97N#>r><>N>r>6<N>r>>>N>r>>7N>r9?nN>Nn>N>N>r>87N>r>>>N>r>?9N>r8<<N>Nn>N>N>r>98N>r>>>N>r><?N>rn8?N>Nn>N>N>r?>?N>r>>>N>r><?N>rn<nN>Nn>N>N>r?<>N>r>>>N>r><?N>rn<nN>Nn>N>N>r?<6N>r>>>N>r><:N>rn68N>Nn>N>N>r?::N>r>>>N>r><<N>rn<>N>Nn>N>N>r?>?N>r>>>N>r><:N>rn?8N>Nn>N>N>r>9<N>r>>>N>r><:N>r:87N>Nn>N>N>r>8?N>r>>>N>r><8N>r:8<N>Nn>N>N>r>6:N>r>>>N>r><?N>r:8<N>Nn>N>N>r>8nN>r>>>N>r>=nN>r:n>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441262,04/05/2017 15:12:19,560185939,ExtFans Shutter-Open,Fully Operational,10.431,0.029,37,38,20,32.86242 -106.28590,351.800,0,25.200,883.800,22.790,2.469,153.100,0,177.987,3.858,0.178,195.478,3.919,0.107,199.296,4.046,-0.079,200.107,4.056,-0.045,202.462,4.284,0.228,198.359,3.894,0.178,205.277,4.212,0.737,200.262,3.873,0.754,191.731,3.774,0.913,195.454,3.563,0.568,189.288,3.070,0.690,87N?:68>Nn>N>N?6?r=:>N=r87nN>r??6N>r>n<N>r>>>N>r>>7N>r9?9N>Nn>N>N>r>=nN>r>>>N>r>?8N>r88>N>Nn>N>N>r>6=N>r>>>N>r><<N>rn9>N>Nn>N>N>r>6>N>r>>>N>r><=N>r:77N>Nn>N>N>r>9nN>r>>>N>r><:N>rn?9N>Nn>N>N>r>8=N>r>>>N>r><:N>rn:6N>Nn>N>N>r>89N>r>>>N>r><<N>rn96N>Nn>N>N>r>99N>r>>>N>r><:N>rn6<N>Nn>N>N>r>:>N>r>>>N>r><8N>rn<>N>Nn>N>N>r>n9N>r>>>N>r><9N>r:7>N>Nn>N>N>r>:?N>r>>>N>r><8N>r:9:N>N:7N>N>r>6:N>r>>>N>r><6N>rn==N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441274,04/05/2017 15:12:37,560185957,ExtFans Shutter-Open,Fully Operational,10.423,0.030,37,38,20,32.86242 -106.28590,351.800,0,25.200,883.800,23.290,3.858,219.300,0,179.792,4.019,0.002,200.065,3.855,-0.448,188.587,3.665,-0.306,188.144,3.523,0.100,186.446,3.503,-0.134,187.698,3.404,-0.018,191.708,2.497,0.161,189.669,2.255,0.075,188.598,2.336,-0.058,196.152,2.441,-0.017,199.399,2.446,-0.068,87N?:68>Nn>N>N?6<r668N=r66:N>r><9N>r>:>N>r>>>N>r>>6N>r98<N>Nn>N:6N>r>=nN>r>>>N>r>?8N>r8=>N>Nn>N>N>r>9=N>r>>>N>r><<N>rn:>N>Nn>N>N>r>88N>r>>>N>r><:N>rnn6N>Nn>N>N>r>9>N>r>>>N>r><:N>rn:<N>Nn>N>N>r>68N>r>>>N>r><8N>rn>6N>Nn>N>N>r>n>N>r>>>N>r><nN>r:68N>Nn>N>N>r>9:N>r>>>N>r><8N>r:7>N>Nn>N>N>r>88N>r>>>N>r><8N>r:9nN>Nn>N>N>r>n7N>r>>>N>r><=N>r:88N>N:7N>N>r>n<N>r>>>N>r><8N>r::9N>N:6N>N>r>n<N>r>>>N>r><9N>r::=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441286,04/05/2017 15:12:56,560185976,ExtFans Shutter-Open,Fully Operational,10.441,0.030,37,38,20,32.86242 -106.28590,351.800,0,25.200,883.900,22.500,3.087,209.500,0,179.087,3.638,0.014,195.733,4.177,-0.122,192.088,4.519,0.130,188.612,5.156,0.130,189.843,3.620,0.252,194.551,3.799,0.065,182.086,3.626,0.028,184.836,3.240,-0.003,184.432,3.488,0.346,177.897,3.216,0.370,173.822,3.242,0.459,87N?:6n7Nn>N>N?6=r:=<N=r878N#>r>:7N>r>=8N>r>>>N>r>>6N>r9??N>Nn>N>N>r>:<N>r>>>N>r>?8N>r8>=N>Nn>N>N>r>9?N>r>>>N>r><<N>rn=:N>Nn>N>N>r>8nN>r>>>N>r><=N>rn8>N>Nn>N>N>r>n=N>r>>>N>r><=N>rn?7N>Nn>N>N>r>66N>r>>>N>r><8N>r:79N>Nn>N>N>r>8=N>r>>>N>r><:N>rn??N>Nn>N=N>r>89N>r>>>N>r><:N>r:6<N>Nn>N?N>r>9=N>r>>>N>r><8N>r:66N>Nn>N>N>r>n<N>r>>>N>r><=N>r:6>N>N:7N>N>r>:9N>r>>>N>r><<N>r:6?N>Nn>N>N>r>6:N>r>>>N>r><nN>r:89N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1441299,04/05/2017 15:13:16,560185996,ExtFans Shutter-Open,Fully Operational,10.429,0.029,37,38,20,32.86242 -106.28590,351.800,0,25.200,883.900,22.890,3.704,159.500,0,178.075,3.903,-0.117,188.782,3.503,0.149,186.981,2.875,-0.317,202.285,2.708,0.058,197.684,3.983,0.695,164.160,2.389,-0.005,185.572,2.903,0.197,185.245,2.929,0.314,176.066,3.144,0.275,172.598,3.317,0.485,170.698,3.602,0.485,87N?:68>Nn>N>N?6?rn<:N=r6=>N#>r>7:N>r>:?N>r>>>N>r>>6N>r9<?N>Nn>N>N>r>n?N>r>>>N>r>?:N>r8<8N>Nn>N>N>r>86N>r>>>N>r><>N>rn8?N>Nn>N>N>r>86N>r>>>N>r><<N>rn=6N>Nn>N>N>r>7<N>r>>>N>r><=N>rn6<N>Nn>N>N>r>9=N>r>>>N>r><=N>rn:9N>Nn>N>N>r?n9N>r>>>N>r><nN>rn8=N>Nn>N>N>r?<7N>r>>>N>r><nN>rn?:N>Nn>N>N>r?>8N>r>>>N>r><nN>r:6nN>Nn>N>N>r>6>N>r>>>N>r><nN>r:nnN>Nn>N>N>r>n>N>r>>>N>r><:N>r:9?N>Nn>N>N>r>:9N>r>>>N>r><nN>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441311,04/05/2017 15:13:34,560186014,ExtFans Shutter-Open,Fully Operational,10.431,0.030,37,38,20,32.86242 -106.28590,351.700,1,25.200,883.800,23.200,5.093,158.000,0,179.881,4.016,-0.159,190.740,5.578,0.251,194.795,5.096,0.456,192.631,4.867,0.693,194.137,3.960,0.601,192.678,5.162,0.605,180.878,5.346,0.391,181.315,5.266,0.033,174.815,5.282,-0.420,170.569,5.259,-0.378,171.010,4.420,-0.609,87N?:68>Nn>N>N?6:r6<<N=r7:=N#>r<>:N>r>=nN>r>>>N>r>>6N>r9:<N>Nn>N>N>r>n?N>r>>>N>r>?8N>rn99N>Nn>N>N>r>::N>r>>>N>r><?N>rn79N>Nn>N>N>r>9>N>r>>>N>r><=N>rn86N>Nn>N>N>r>79N>r>>>N>r><:N>rn9:N>Nn>N>N>r??6N>r>>>N>r><=N>rn=6N>Nn>N>N>r>79N>r>>>N>r><:N>rnn9N>Nn>N>N>r>9=N>r>>>N>r><:N>rn<8N>Nn>N>N>r>69N>r>>>N>r><=N>rn>7N>Nn>N>N>r>n=N>r>>>N>r><=N>rn>:N>Nn>N>N>r>n>N>r>>>N>r><7N>r:9<N>Nn>N>N>r>:=N>r>>>N>r>=?N>r:8:N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441323,04/05/2017 15:13:51,560186031,ExtFans Shutter-Open,Fully Operational,10.435,0.030,37,38,20,32.86242 -106.28590,351.700,0,25.200,883.900,22.790,4.836,156.000,0,182.580,4.284,-0.041,164.465,3.745,0.934,185.719,4.241,0.218,211.422,4.169,0.442,210.970,5.120,0.758,215.332,4.674,0.417,207.831,4.206,0.408,189.267,3.361,0.455,193.096,3.908,0.683,183.517,4.128,0.728,179.907,3.795,0.602,9>N?:68>Nn>N>N?6?r986N:r<>?N#>r<><N>r>n8N>r>>>N>r>>6N>r9n<N>Nn>N>N>r>6<N>r>>>N>r>?8N>rn99N>Nn>N>N>r?8>N>r>>>N>r><<N>r8n9N>Nn>N>N>r?=nN>r>>>N>r><<N>r8>?N>Nn>N>N>r??9N>r>>>N>r><:N>rn=8N>Nn>N>N>r>:9N>r>>>N>r><nN>r:79N>Nn>N>N>r>9:N>r>>>N>r><8N>rn?=N>Nn>N>N>r>9nN>r>>>N>r><8N>rn?6N>Nn>N>N>r??7N>r>>>N>r><:N>rn>:N>Nn>N>N>r>8<N>r>>>N>r><=N>rn>nN>Nn>N>N>r>n<N>r>>>N>r><<N>r:96N>Nn>N>N>r><8N>r>>>N>r><=N>r:nnN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441335,04/05/2017 15:14:08,560186048,ExtFans Shutter-Open,Fully Operational,10.439,0.030,37,38,20,32.86242 -106.28590,351.700,1,25.200,883.900,22.790,4.167,164.400,0,179.859,4.378,-0.271,212.418,5.699,0.354,217.321,6.039,0.529,216.482,6.172,0.564,208.245,5.572,-0.262,211.571,5.610,0.223,211.856,5.608,0.104,207.297,5.259,-0.145,207.773,4.620,-0.087,210.958,4.911,-0.142,209.813,5.203,-0.003,87N?:68>Nn>N>N?6<r=>6N:r>66N#>r=>8N>r>:?N>r>>>N>r>>9N>r6>6N>Nn>N>N>r>:6N>r>>>N>r>?:N>rn77N>Nn>N>N>r>:8N>r>>>N>r><=N>rn<?N>Nn>N>N>r>=?N>r>>>N>r><:N>rn>7N>Nn>N>N>r><8N>r>>>N>r><8N>rn><N>Nn>N>N>r>86N>r>>>N>r><8N>r:96N>Nn>N>N>r>n?N>r>>>N>r><8N>r:7<N>Nn>N>N>r>:>N>r>>>N>r><9N>r:98N>Nn>N>N>r>:6N>r>>>N>r><8N>r:9=N>Nn>N>N>r><nN>r>>>N>r><nN>r:n7N>Nn>N>N>r>=9N>r>>>N>r><6N>r::9N>Nn>N>N>r><>N>r>>>N>r><:N>r:=9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441347,04/05/2017 15:14:26,560186066,ExtFans Shutter-Open,Fully Operational,10.440,0.030,37,38,20,32.86242 -106.28590,351.800,1,25.200,883.900,22.390,5.196,193.500,0,181.802,3.991,-0.329,198.894,5.618,0.269,208.770,5.077,0.528,216.822,4.737,0.368,217.046,4.427,0.512,225.163,4.695,-0.004,226.697,4.825,0.064,222.788,4.614,0.144,212.770,4.898,-0.111,205.618,4.670,-0.187,202.097,4.638,-0.188,87N?:68>Nn>N>N?6:r699N=r787N#>r=7:N>r>=8N>r>>>N>r>>7N>r9=9N>Nn>N>N>r>:=N>r>>>N>r>?8N>rn99N>Nn>N?N>r>96N>r>>>N>r><nN>rn><N>Nn>N>N>r>89N>r>>>N>r><nN>rn=nN>Nn>N>N>r>nnN>r>>>N>r><nN>r:6nN>Nn>N>N>r>6=N>r>>>N>r><<N>rn??N>Nn>N?N>r>n=N>r>>>N>r><8N>r:8<N>Nn>N>N>r>:=N>r>>>N>r><nN>r:6>N>Nn>N?N>r>:6N>r>>>N>r><nN>r:9:N>N:7N>N>r>=6N>r>>>N>r><9N>r::7N>Nn>N>N>r>=7N>r>>>N>r><9N>r:n9N>Nn>N?N>r>=9N>r>>>N>r><:N>r:n>N>N>N>N7777N7777N7777N>r>>>N>r>>>N>r>>>N>r>>>N<
1441360,04/05/2017 15:14:45,560186085,ExtFans Shutter-Open,Fully Operational,10.444,0.029,37,38,20,32.86242 -106.28590,351.800,0,25.100,883.800,22.200,5.505,196.900,0,188.843,4.524,-0.377,199.215,3.560,-0.043,218.143,4.891,0.363,214.726,5.190,0.043,206.108,5.610,-0.438,212.971,5.169,-0.215,210.651,5.053,-0.147,210.598,4.942,-0.096,209.239,4.985,-0.218,206.110,5.350,-0.278,204.663,5.411,-0.337,87N?:68>Nn>N>N?7>r>?:N:r=96N#>r=<nN>r>n=N>r>>>N>r>>6N>r88=N>Nn>N>N>r>n?N>r>>>N>r>?9N>rn:<N>Nn>N?N>r??8N>r>>>N>r><<N>rnn?N>Nn>N?N>r>:nN>r>>>N>r><:N>rn?nN>Nn>N>N>r>=nN>r>>>N>r><:N>r:6:N>Nn>N?N>r><8N>r>>>N>r><9N>r:97N>Nn>N>N>r>=<N>r>>>N>r><8N>r:98N>Nn>N>N>r><9N>r>>>N>r><9N>r:n9N>Nn>N<N>r><nN>r>>>N>r><9N>r:=:N>Nn>N<N>r><7N>r>>>N>r><6N>r:n9N>N:7N?N>r>?:N>r>>>N>r><6N>r:==N>Nn>N>N>r>>7N>r>>>N>r><9N>r:=<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441372,04/05/2017 15:15:15,560186115,Focusing ExtFans Shutter-Open,LaserPowerOOT MET,10.675,0.028,37,38,20,32.86242 -106.28590,351.700,0,25.100,883.700,22.600,5.607,205.600,0,9999,9999,9999,189.818,4.951,-0.826,187.049,4.784,-0.701,187.052,4.538,-0.539,184.607,4.225,-0.585,188.045,4.522,-0.469,190.730,4.108,-0.510,190.913,5.000,-0.307,190.920,5.922,0.154,204.413,3.997,0.036,174.066,4.450,-0.343,87N?:6<<Nn>N?N?67r99?N:r8??N#>rn6>N>r>::N>r>>>N>r>>6N>r8n7N>N>N:N>r>>>N>r>>>N>r>>>N>r>>>N=Nn>N?N>r>=6N>r>>>N>r>?nN>rn?<N>Nn>N>N>r>=6N>r>>>N>r>?8N>r:8>N>Nn>N>N>r><>N>r>>>N>r>?8N>r::6N>Nn>N>N>r><?N>r>>>N>r>?nN>r:8:N>Nn>N?N>r>?6N>r>>>N>r>?9N>r:n>N>Nn>N>N>r><9N>r>>>N>r>?9N>r:n9N>Nn>N>N>r>n>N>r>>>N>r>?8N>r:n8N>Nn>N>N>r>nnN>r>>>N>r>?:N>r:6=N>Nn>N>N>r??6N>r>>>N>r>?nN>r:88N>Nn>N>N>r>n7N>r>>>N>r><=N>r:9<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441384,04/05/2017 15:16:03,560186163,ExtFans Shutter-Open,Fully Operational,10.437,0.030,37,38,20,32.86242 -106.28590,352.800,0,25.100,883.900,22.000,4.990,162.500,0,193.052,4.271,-0.720,178.900,3.882,-1.044,180.761,3.814,-0.876,183.343,4.055,-0.689,175.857,4.229,-0.630,181.063,4.533,-0.339,176.744,5.022,0.114,177.229,4.937,-0.061,179.939,4.977,-0.144,182.751,4.378,-0.331,184.171,4.190,-0.419,87N?:6n7Nn>N>N?7>r:>7N:r<:<N#>r9<?N>r><9N>r>>>N>r>>:N>r87nN>Nn>N>N>r>=<N>r>>>N>r>>7N>rn:?N>Nn>N>N>r>=>N>r>>>N>r>?:N>rn>:N>Nn>N>N>r><>N>r>>>N>r>?:N>r:97N>Nn>N>N>r>=?N>r>>>N>r>?nN>r:n9N>Nn>N>N>r><?N>r>>>N>r>?9N>r:n=N>Nn>N>N>r>n?N>r>>>N>r>?nN>r:9=N>Nn>N>N>r>=:N>r>>>N>r>?:N>r:6>N>Nn>N>N>r>:6N>r>>>N>r>?nN>r:6=N>Nn>N>N>r>::N>r>>>N>r>?nN>r:9>N>Nn>N>N>r>==N>r>>>N>r>?:N>r:8?N>N:7N>N>r><7N>r>>>N>r><>N>r:::N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
1441396,04/05/2017 15:16:22,560186182,ExtFans Shutter-Open,Fully Operational,10.446,0.030,37,38,20,32.86242 -106.28590,352.800,0,25.000,883.900,22.890,4.270,170.700,0,188.631,4.300,-0.724,178.200,4.205,-0.867,177.240,4.062,-0.814,172.139,3.759,-0.757,168.537,3.524,-0.780,168.670,3.656,-0.698,166.874,3.567,-0.474,171.429,3.523,-0.352,173.310,3.734,-0.288,171.617,3.629,-0.278,169.778,3.264,-0.292,87N?:6n7Nn>N>N?7>r=>:N:r=?9N#>r9?9N>r>=>N>r>>>N>r>>nN>r8:=N>Nn>N>N>r>=<N>r>>>N>r>?>N>rnn:N>Nn>N>N>r><8N>r>>>N>r>?nN>r:9nN>Nn>N>N>r><=N>r>>>N>r>?nN>r:8nN>Nn>N?N>r>?:N>r>>>N>r>?8N>r:n=N>Nn>N>N>r><7N>r>>>N>r>?8N>r:8:N>N:7N>N>r>?:N>r>>>N>r>?9N>r::7N>N:7N>N>r><9N>r>>>N>r><?N>r::9N>Nn>N?N>r><8N>r>>>N>r>?9N>r::9N>Nn>N?N>r>?7N>r>>>N>r>?8N>r:=<N>N:6N>N>r><:N>r>>>N>r><?N>r:==N>N:9N>N>r>=7N>r>>>N>r>?7N>r:?7N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
