CSV Converter: v1.113,Filter: v1.026,File system version: v4,Unit: 320,Time sync: Not synced,38m is a fixed reference measurement,The GPS field contains latitude and longitude coordinates in decimal degrees (positive sign indicates North or East),ZephIR window height above ground: 1.0m,Measurement heights: 300m 214m 153m 109m 78m 55m 38m 28m 20m 14m 10m
Reference,Time and Date,Timestamp (s),Info. Flags,Status Flags,Battery (V),Generator (V),Upper Temp. (C),Lower Temp. (C),Pod Humidity (%),GPS,ZephIR Bearing (deg),Tilt (deg),Air Temp. (C),Pressure (mbar),Humidity (%),MET Wind Speed (m/s),MET Direction (deg),Raining,Wind Direction (deg) at 300m,Horizontal Wind Speed (m/s) at 300m,Vertical Wind Speed (m/s) at 300m,Wind Direction (deg) at 214m,Horizontal Wind Speed (m/s) at 214m,Vertical Wind Speed (m/s) at 214m,Wind Direction (deg) at 153m,Horizontal Wind Speed (m/s) at 153m,Vertical Wind Speed (m/s) at 153m,Wind Direction (deg) at 109m,Horizontal Wind Speed (m/s) at 109m,Vertical Wind Speed (m/s) at 109m,Wind Direction (deg) at 78m,Horizontal Wind Speed (m/s) at 78m,Vertical Wind Speed (m/s) at 78m,Wind Direction (deg) at 55m,Horizontal Wind Speed (m/s) at 55m,Vertical Wind Speed (m/s) at 55m,Wind Direction (deg) at 38m,Horizontal Wind Speed (m/s) at 38m,Vertical Wind Speed (m/s) at 38m,Wind Direction (deg) at 28m,Horizontal Wind Speed (m/s) at 28m,Vertical Wind Speed (m/s) at 28m,Wind Direction (deg) at 20m,Horizontal Wind Speed (m/s) at 20m,Vertical Wind Speed (m/s) at 20m,Wind Direction (deg) at 14m,Horizontal Wind Speed (m/s) at 14m,Vertical Wind Speed (m/s) at 14m,Wind Direction (deg) at 10m,Horizontal Wind Speed (m/s) at 10m,Vertical Wind Speed (m/s) at 10m,Checksum:M^[sZkc~rs&M'N]{~k|mo~omgza|s&cX'N^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJcN^ag`z}sg`sHgzsozs=>>cN^ag`z}sCg}}kjsozs=>>cN]~ozgobsXo|gozga`sozs=>>cNMba{js]mobg`isozs=>>cNLome}mozzk|s&!?r=k#8!c!}|'sozs=>>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=>>cNJozosXobgjgzwsozs=>>cN^ag`z}sg`sHgzsozs<?:cN^ag`z}sCg}}kjsozs<?:cN]~ozgobsXo|gozga`sozs<?:cNMba{js]mobg`isozs<?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs<?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<?:cNJozosXobgjgzwsozs<?:cN^ag`z}sg`sHgzsozs?n=cN^ag`z}sCg}}kjsozs?n=cN]~ozgobsXo|gozga`sozs?n=cNMba{js]mobg`isozs?n=cNLome}mozzk|s&!?r=k#8!c!}|'sozs?n=cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?n=cNJozosXobgjgzwsozs?n=cN^ag`z}sg`sHgzsozs?>7cN^ag`z}sCg}}kjsozs?>7cN]~ozgobsXo|gozga`sozs?>7cNMba{js]mobg`isozs?>7cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>7cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>7cNJozosXobgjgzwsozs?>7cN^ag`z}sg`sHgzsozs96cN^ag`z}sCg}}kjsozs96cN]~ozgobsXo|gozga`sozs96cNMba{js]mobg`isozs96cNLome}mozzk|s&!?r=k#8!c!}|'sozs96cNFa|gta`zobs[`mk|zog`zws&c!}'sozs96cNJozosXobgjgzwsozs96cN^ag`z}sg`sHgzsozsnncN^ag`z}sCg}}kjsozsnncN]~ozgobsXo|gozga`sozsnncNMba{js]mobg`isozsnncNLome}mozzk|s&!?r=k#8!c!}|'sozsnncNFa|gta`zobs[`mk|zog`zws&c!}'sozsnncNJozosXobgjgzwsozsnncN^ag`z}sg`sHgzsozs=6cN^ag`z}sCg}}kjsozs=6cN]~ozgobsXo|gozga`sozs=6cNMba{js]mobg`isozs=6cNLome}mozzk|s&!?r=k#8!c!}|'sozs=6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs=6cNJozosXobgjgzwsozs=6cN^ag`z}sg`sHgzsozs<6cN^ag`z}sCg}}kjsozs<6cN]~ozgobsXo|gozga`sozs<6cNMba{js]mobg`isozs<6cNLome}mozzk|s&!?r=k#8!c!}|'sozs<6cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<6cNJozosXobgjgzwsozs<6cN^ag`z}sg`sHgzsozs<>cN^ag`z}sCg}}kjsozs<>cN]~ozgobsXo|gozga`sozs<>cNMba{js]mobg`isozs<>cNLome}mozzk|s&!?r=k#8!c!}|'sozs<>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs<>cNJozosXobgjgzwsozs<>cN^ag`z}sg`sHgzsozs?:cN^ag`z}sCg}}kjsozs?:cN]~ozgobsXo|gozga`sozs?:cNMba{js]mobg`isozs?:cNLome}mozzk|s&!?r=k#8!c!}|'sozs?:cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?:cNJozosXobgjgzwsozs?:cN^ag`z}sg`sHgzsozs?>cN^ag`z}sCg}}kjsozs?>cN]~ozgobsXo|gozga`sozs?>cNMba{js]mobg`isozs?>cNLome}mozzk|s&!?r=k#8!c!}|'sozs?>cNFa|gta`zobs[`mk|zog`zws&c!}'sozs?>cNJozosXobgjgzwsozs?>cN^ag`z}sg`sHgzsozs^AG@Z]QG@QHGZcN^ag`z}sCg}}kjsozs^AG@Z]QCG]]KJcNYg`jsJg|kmzga`s&jki'sozsYG@JQJG\QJKI]cNFa|gta`zobsYg`js]~kkjs&c!}'sozsFA\GTA@ZOBQYG@JQ]^JcNXk|zgmobsYg`js]~kkjs&c!}'sozsXK\ZGMOBQYG@JQ]^JcN]~ozgobsXo|gozga`sozs]^OZGOBQXO\GOZGA@cNMba{js]mobg`isozsMBA[JQ]MOBG@IcNLome}mozzk|s&!?r=k#8!c!}|'sozsLOME]MOZZK\cNFa|gta`zobs[`mk|zog`zws&c!}'sozsFA\GTA@ZOBQ]^JQMA@HGJK@MKcNJozosXobgjgzwsozsJOZOQG@XOBGJc
17459,11/04/2018 17:26:34,590261194,ExtFans NotShutdown Shutter-Open,Modem,11.125,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.600,874.700,7.090,3.910,232.100,0,248.431,10.777,1.467,266.348,9.584,1.772,260.465,9.630,1.439,256.117,8.548,0.869,254.747,9.277,0.519,245.993,9.834,0.232,245.231,8.359,0.279,244.953,9.382,0.569,238.023,7.397,0.290,249.648,7.586,-0.324,241.655,7.818,0.074,99N?:6:7Nn>N>N<:6r><>N7r:77N>r99?N>r>n=N>r>>>N>r=>:N?r?n9N>Nn>N>N>r>86N>r>>>N>rn88N>r6n>N>Nn>N>N>r>87N>r>>>N>rn6nN>r9:=N>Nn>N>N>r>8nN>r>>>N>r8<nN>r6:nN>Nn>N>N>r>=nN>r>>>N>r8n7N>r9=7N>Nn>N>N>r>:=N>r>>>N>r9?8N>r8<>N>Nn>N>N>r>=:N>r>>>N>r97>N>r899N>Nn>N>N>r>=>N>r>>>N>r977N>rn9<N>Nn>N>N>r>n>N>r>>>N>r696N>r8?7N>Nn>N>N>r>n7N>r>>>N>r7nnN>rn99N>Nn>N>N>r>n9N>r>>>N>r7:nN>rn<nN>N:7N>N>r>:=N>r>>>N>r78:N>rn>>N>Nn>N>N<::r78<N9rn8nN>r=:nN>r>=:N>r>>>N>r>>:N?r?=nN>
17471,11/04/2018 17:26:52,590261212,ExtFans NotShutdown Shutter-Open,Modem,11.127,0.029,43,44,22,32.87559 -106.25200,355.700,0,31.600,874.800,7.300,7.562,209.800,0,241.637,11.059,1.158,246.514,10.814,1.411,240.947,10.910,0.687,237.023,11.035,0.695,237.276,11.431,0.814,235.667,10.702,0.651,229.528,10.081,0.020,235.873,6.811,0.827,250.999,6.960,0.907,253.952,8.792,0.470,233.061,6.924,-0.176,99N?:6n>Nn>N>N<:<r<6<N?>r88:N>r986N>r>:?N>r>>>N>r<7:N?r>?8N>Nn>N>N>r>nnN>r>>>N>rn9:N>r98?N>Nn>N>N>r>8=N>r>>>N>r888N>r6>nN>Nn>N>N>r>n<N>r>>>N>r9>6N>r967N>Nn>N>N>r>=nN>r>>>N>r876N>r8n?N>Nn>N>N>r><nN>r>>>N>r878N>r8nnN>Nn>N>N>r>=:N>r>>>N>r899N>r896N>Nn>N>N>r>n<N>r>>>N>r97nN>r8<?N>Nn>N>N>r>7<N>r>>>N>r9::N>r89nN>Nn>N>N>r>8>N>r>>>N>r97<N>rn96N>Nn>N>N>r>n8N>r>>>N>r699N>rn8:N>N:7N>N>r>9nN>r>>>N>r6:=N>rn=8N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17483,11/04/2018 17:27:09,590261229,ExtFans NotShutdown Shutter-Open,Modem,11.127,0.029,43,44,22,32.87559 -106.25200,355.700,0,31.600,874.800,7.190,6.225,232.600,0,241.629,11.960,0.833,242.329,11.023,1.014,240.354,11.669,1.117,241.986,11.545,0.802,241.569,11.349,0.708,237.192,10.777,0.667,247.055,9.164,0.150,234.588,11.184,0.250,232.032,10.280,-0.216,235.915,10.745,0.203,237.409,7.969,0.281,99N?:6n>Nn>N>N<:=r7<>N??r:67N>rn=9N>r><9N>r>>>N>r=?<N>r666N>Nn>N>N>r><8N>r>>>N>r8<:N>r9>>N>Nn>N>N>r>=9N>r>>>N>r8n8N>r9:>N>Nn>N>N>r>=<N>r>>>N>r877N>r8<:N>Nn>N>N>r><>N>r>>>N>r87>N>r8>:N>Nn>N>N>r><8N>r>>>N>r8=8N>r8<9N>Nn>N>N>r>=nN>r>>>N>r8n7N>rn99N>Nn>N>N>r>:>N>r>>>N>r9=7N>rn6?N>Nn>N>N>r>=?N>r>>>N>r9?=N>rn=7N>Nn>N>N>r><9N>r>>>N>r98=N>rn<8N>Nn>N>N>r><8N>r>>>N>r967N>rn?7N>N:7N>N>r>:9N>r>>>N>r6?<N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17495,11/04/2018 17:27:26,590261246,ExtFans NotShutdown Shutter-Open,Modem,11.118,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.600,874.700,6.690,7.408,237.200,0,242.849,12.404,0.127,242.633,12.268,0.750,244.178,12.140,0.498,246.090,11.976,0.096,244.536,11.636,0.411,240.764,11.100,0.391,234.898,11.138,0.715,231.748,8.407,1.109,251.047,7.844,1.520,243.547,7.706,0.711,233.044,9.102,0.171,99N?:6:7Nn>N>N<:?r8:>N?<r:7<N>r?6=N>r>?8N>r>>>N>r<66N?r>n8N>Nn>N>N>r>?8N>r>>>N>rn76N>r8n6N>Nn>N>N>r>?8N>r>>>N>r9:9N>rn77N>Nn>N>N>r><=N>r>>>N>r966N>rn77N>Nn>N?N>r><9N>r>>>N>r9n?N>rn=>N>Nn>N?N>r><<N>r>>>N>r8:7N>rn87N>Nn>N<N>r><8N>r>>>N>r8nnN>rn7:N>Nn>N>N>r>:=N>r>>>N>r86=N>rn78N>Nn>N>N>r>97N>r>>>N>r9=6N>r8==N>Nn>N>N>r>n<N>r>>>N>r6=8N>r8>:N>Nn>N>N>r>69N>r>>>N>r799N>r8<9N>N:6N>N>r>87N>r>>>N?r>>>N>rnn9N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17507,11/04/2018 17:27:42,590261262,ExtFans NotShutdown Shutter-Open,Modem,11.110,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.600,874.600,6.800,8.385,235.500,0,238.577,10.258,-0.032,242.315,12.285,0.030,241.203,12.185,-0.113,241.160,11.910,-0.295,242.464,11.476,-0.155,243.389,11.413,0.059,241.864,10.336,-0.193,244.388,11.416,0.032,252.663,9.336,0.778,242.717,8.070,0.820,247.301,8.481,0.293,98N?:6n>Nn>N>N<:?r<:>N?>r==?N>r>?=N>r>=>N>r>>>N>r<8<N>r7=>N>Nn>N>N>r><:N>r>>>N>r:67N>r9>:N>Nn>N>N>r>?nN>r>>>N>r9?>N>rn6?N>Nn>N>N>r>?9N>r>>>N>r99<N>rn:<N>Nn>N>N>r>?nN>r>>>N>r9n7N>rn=>N>Nn>N>N>r>?:N>r>>>N>rn69N>rn=<N>Nn>N>N>r>?9N>r>>>N>rn:?N>rn<nN>Nn>N>N>r><?N>r>>>N>r=:8N>r:78N>Nn>N>N>r><9N>r>>>N>r8n8N>rn=>N>Nn>N>N>r>6<N>r>>>N>rn=9N>rn=>N>Nn>N>N>r>n7N>r>>>N>r86nN>rn>nN>N:9N>N>r>n>N>r>>>N>r6?nN>rn87N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17520,11/04/2018 17:28:01,590261281,ExtFans NotShutdown Shutter-Open,Modem,11.103,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.600,874.700,6.590,7.254,237.300,0,246.675,9.903,-0.009,238.355,10.484,-0.074,237.151,10.360,-0.241,234.590,10.239,-0.332,235.108,10.249,-0.124,235.715,10.038,0.179,246.934,9.897,0.127,240.100,9.415,-0.192,237.900,9.718,0.212,236.790,8.987,-0.007,243.404,6.701,0.145,98N?:6:7Nn>N>N<:7rn97N?>r><:N#>r??6N>r>:<N>r>>>N>r<=>N?r?<8N>Nn>N>N>r>n=N>r>>>N>r:<7N>r6nnN>Nn>N>N>r><?N>r>>>N>rn?=N>r87<N>Nn>N>N>r>?:N>r>>>N>r:98N>rn69N>Nn>N>N>r>?6N>r>>>N>r=:=N>rn>>N>Nn>N>N>r><>N>r>>>N>r<<<N>r:66N>Nn>N>N>r>?9N>r>>>N>r<:=N>r:97N>Nn>N>N>r>?8N>r>>>N>r8>7N>r:98N>Nn>N>N>r>=7N>r>>>N>rn<nN>r:6=N>Nn>N>N>r><nN>r>>>N>r8>6N>r:7<N>Nn>N>N>r>=6N>r>>>N>r8?9N>r:87N>Nn>N>N>r>:?N>r>>>N>r9n9N>r:89N>Nn>N>N<:9r:<8N?>r??>N#>r>6nN>r>?9N>r>>>N>r>>:N>r879N>
17532,11/04/2018 17:28:18,590261298,ExtFans NotShutdown Shutter-Open,Modem,11.101,0.029,43,44,22,32.87559 -106.25200,355.700,0,31.600,874.800,6.800,7.614,231.400,0,244.383,11.865,0.003,238.468,10.595,0.069,241.487,10.813,-0.269,244.933,11.308,-0.493,244.403,11.262,-0.616,242.592,10.556,-0.558,239.042,9.300,0.277,240.336,10.011,-0.550,242.730,8.838,-0.500,234.398,7.868,0.077,226.467,7.139,0.337,98N?:6:7Nn>N>N<:8r9n9N??r8:nN>r??6N>r><nN>r>>>N>r?7>N?r>7nN>Nn>N>N>r>=?N>r>>>N>r=9?N>r976N>Nn>N>N>r>=8N>r>>>N>r:9=N>r9>9N>Nn>N>N>r>=nN>r>>>N>r:6nN>r8?6N>Nn>N>N>r>=7N>r>>>N>rn><N>rn9>N>Nn>N>N>r>?6N>r>>>N>rn77N>rn<<N>Nn>N>N>r>?8N>r>>>N>r8<=N>rn>9N>Nn>N>N>r>==N>r>>>N>r9::N>rn=6N>Nn>N>N>r><:N>r>>>N>r6=>N>rn<<N>Nn>N>N>r><8N>r>>>N>r677N>r:68N>Nn>N>N>r>==N>r>>>N>r7:<N>rn>6N>Nn>N>N>r>=:N>r>>>N>r7:6N>rn<>N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17544,11/04/2018 17:28:35,590261315,ExtFans NotShutdown Shutter-Open,Modem,11.099,0.030,43,44,22,32.87559 -106.25200,355.600,0,31.600,874.700,6.690,6.482,239.400,0,246.508,10.906,-0.440,243.251,12.177,-0.043,245.774,12.219,-0.184,243.626,11.936,-0.195,241.711,11.415,0.045,241.239,11.212,-0.061,243.957,10.827,-0.023,249.495,9.247,0.144,242.910,7.362,0.855,257.902,7.522,0.896,247.914,7.349,0.961,98N?:6:7Nn>N>N<:8r7:<N??r:8>N#>r??:N>r><<N>r>>>N>r?==N>r6=7N>Nn>N>N>r><=N>r>>>N>r<n:N>r89nN>Nn>N>N>r><9N>r>>>N>r=69N>r9>7N>Nn>N>N>r><9N>r>>>N>r==8N>r8<6N>Nn>N>N>r><>N>r>>>N>r<9<N>rnn9N>Nn>N>N>r><<N>r>>>N>r=>6N>rn?:N>Nn>N>N>r>?6N>r>>>N>r=86N>rn=9N>Nn>N>N>r><:N>r>>>N>r:<?N>rn=?N>Nn>N>N>r><<N>r>>>N>r8<<N>rn:7N>Nn>N>N>r>98N>r>>>N>r979N>rnn9N>Nn>N>N>r>9nN>r>>>N>r996N>rn>9N>Nn>N>N>r>9?N>r>>>N>r6>>N>rn?=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17556,11/04/2018 17:28:52,590261332,ExtFans NotShutdown Shutter-Open,Modem,11.092,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.500,874.700,6.800,6.996,239.200,0,251.156,10.613,-0.613,244.784,10.990,-0.485,244.317,10.963,-0.558,243.709,10.836,-0.500,246.140,10.377,-0.448,240.498,10.182,-0.375,240.618,9.636,-0.138,242.022,9.861,-0.284,241.143,9.598,-0.178,241.847,9.476,-0.504,247.517,8.852,-0.361,99N?:6n>Nn>N>N<n>r7>nN?>r89?N#>rn>6N>r><>N>r>>>N>r?>8N>r6n6N>Nn>N>N>r><?N>r>>>N>r?7?N>r8>?N>Nn>N>N>r><<N>r>>>N>r<8?N>r887N>Nn>N>N>r><8N>r>>>N>r<:nN>rn6?N>Nn>N>N>r><6N>r>>>N>r<=nN>rn9>N>Nn>N>N>r><nN>r>>>N>r<:8N>rn<9N>Nn>N>N>r><7N>r>>>N>r<67N>rn>9N>Nn>N>N>r>?:N>r>>>N>r<:7N>r:87N>Nn>N>N>r>==N>r>>>N>r:?=N>rn?=N>Nn>N>N>r>?7N>r>>>N>r::6N>r:7<N>Nn>N>N>r><nN>r>>>N>r=9>N>r:8:N>N:7N>N>r>?7N>r>>>N>r=<:N>r:8<N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17568,11/04/2018 17:29:09,590261349,ExtFans NotShutdown Shutter-Open,Modem,11.094,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.500,874.700,7.000,5.402,235.400,0,254.169,10.884,-0.399,252.334,10.671,-0.608,252.606,10.328,-0.397,250.166,9.738,-0.275,249.240,9.437,-0.222,247.732,9.268,-0.049,240.917,8.505,0.250,239.740,9.030,-0.125,240.961,8.347,-0.207,240.142,6.992,-0.088,232.060,6.343,0.531,98N?:6:7Nn>N>N<n=r<=8N?>r666N#>r=>9N>r>?6N>r>>>N>r>9?N>r9n9N>Nn>N>N>r>?:N>r>>>N>r?<:N>r8>?N>Nn>N>N>r><=N>r>>>N>r<>:N>rn68N>Nn>N>N>r><8N>r>>>N>r<>nN>rn:7N>Nn>N>N>r>?8N>r>>>N>r<?6N>rn<=N>Nn>N>N>r><<N>r>>>N>r<:8N>rn>7N>Nn>N>N>r><8N>r>>>N>r<?=N>rn>>N>Nn>N>N>r><=N>r>>>N>r<><N>r:99N>Nn>N>N>r>?8N>r>>>N>r<>nN>r:98N>Nn>N>N>r>=6N>r>>>N>r<8:N>r:9=N>Nn>N>N>r>n9N>r>>>N>r==>N>rn?9N>Nn>N>N>r>:<N>r>>>N>r=7?N>r:67N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17581,11/04/2018 17:29:27,590261367,ExtFans NotShutdown Shutter-Open,Modem,11.072,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.500,874.600,7.090,3.755,236.700,0,249.862,10.485,-0.458,253.581,10.926,-0.369,249.199,11.035,-0.190,246.457,10.689,-0.130,243.259,10.387,0.280,242.853,9.807,0.107,246.692,9.481,-0.056,237.744,8.103,-0.003,236.378,7.347,0.321,236.166,6.179,0.447,243.308,6.300,0.945,98N?:6:7Nn>N>N<n>r9n?N?>rn6?N#>r==>N>r>?:N>r>>>N>r>8nN>r9:>N>Nn>N>N>r>?<N>r>>>N>r?<9N>rn8>N>Nn>N>N>r>?:N>r>>>N>r?=7N>rn96N>Nn>N>N>r>?nN>r>>>N>r?8nN>rnn<N>Nn>N>N>r>?nN>r>>>N>r?7>N>rn<nN>Nn>N>N>r>?6N>r>>>N>r?7?N>r:6=N>Nn>N>N>r><?N>r>>>N>r?7?N>rn>8N>Nn>N>N>r>?<N>r>>>N>r?7:N>r:9nN>Nn>N>N>r><>N>r>>>N>r<<7N>r:6=N>Nn>N>N>r>=>N>r>>>N>r<:7N>r:6>N>Nn>N>N>r>n=N>r>>>N>r<98N>rn??N>N:7N>N>r>::N>r>>>N>r<6<N>r:78N>N<?N>N<:nr98nN?>r?n>N#>rn66N>r><<N>r>>>N>r>>>N>r6>6N>
17593,11/04/2018 17:29:44,590261384,ExtFans NotShutdown Shutter-Open,Modem,11.089,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.500,874.700,7.190,6.019,237.600,0,252.785,10.024,-0.528,248.687,10.359,-0.550,247.515,10.135,-0.650,246.804,9.987,-0.662,245.444,9.679,-0.475,247.415,9.905,0.095,248.676,9.169,-0.251,255.123,8.929,0.073,248.342,7.385,0.446,246.219,8.434,0.541,249.468,8.106,-0.091,98N?:6:7Nn>N>N<:7r8:=N7r69>N#>rn>:N>r><nN>r>>>N>r>99N>r698N>Nn>N>N>r><<N>r>>>N>r?n:N>r8>=N>Nn>N>N>r>?=N>r>>>N>r?:nN>rn:>N>Nn>N>N>r>??N>r>>>N>r?nnN>r:7?N>Nn>N>N>r>?:N>r>>>N>r?9<N>r:88N>Nn>N>N>r>?<N>r>>>N>r?6?N>r:7<N>Nn>N>N>r>=>N>r>>>N>r?78N>rn??N>Nn>N>N>r><7N>r>>>N>r<>6N>rn?7N>Nn>N>N>r>:<N>r>>>N>r<<7N>rn86N>Nn>N>N>r>:7N>r>>>N>r<=6N>r:7:N>Nn>N>N>r><:N>r>>>N>r<8>N>r:9nN>Nn>N>N>r><6N>r>>>N>r<?nN>r:89N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17605,11/04/2018 17:30:01,590261401,ExtFans NotShutdown Shutter-Open,Modem,11.090,0.029,43,44,22,32.87559 -106.25200,355.700,0,31.500,874.700,7.000,5.968,225.600,0,252.642,10.727,-0.069,250.068,10.088,-0.530,248.005,10.171,-0.527,245.941,10.555,-0.522,246.817,10.540,-0.674,242.128,9.237,-0.609,237.062,8.970,-0.156,241.309,7.916,-0.493,236.181,8.148,-0.117,245.764,7.634,-0.123,239.722,5.944,0.475,98N?:6n>Nn>N>N<n=r=69N?>r8>nN>r?:>N>r>==N>r>>>N>r>97N>r776N>Nn>N>N>r><9N>r>>>N>r?n<N>r9>?N>Nn>N>N>r><<N>r>>>N>r?6nN>rn66N>Nn>N>N>r><<N>r>>>N>r?68N>rn<8N>Nn>N>N>r>?9N>r>>>N>r?7=N>r:76N>Nn>N>N>r>?6N>r>>>N>r?7<N>rn>8N>Nn>N>N>r>=nN>r>>>N>r<>?N>rn<?N>Nn>N>N>r>?6N>r>>>N>r<<:N>rn>?N>Nn>N>N>r>n=N>r>>>N>r<?nN>rn>?N>Nn>N>N>r>=8N>r>>>N>r<n8N>rn?9N>Nn>N>N>r>n>N>r>>>N>r<==N>rn<nN>Nn>N>N>r>9>N>r>>>N>r<n<N>r:6nN>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17617,11/04/2018 17:30:18,590261418,ExtFans NotShutdown Shutter-Open,Modem,11.074,0.029,43,44,22,32.87559 -106.25200,355.700,0,31.500,874.800,7.000,7.202,237.400,0,250.039,11.274,-0.634,253.210,10.961,-0.095,257.171,10.881,-0.339,259.850,11.048,-0.359,260.772,11.647,-0.250,256.891,10.443,-0.226,254.337,9.149,-0.259,241.728,7.620,-0.295,239.054,6.752,0.229,248.938,6.812,0.139,244.845,6.195,0.121,98N?:6n>Nn>N>N<n<rn6>N?>r7n9N#>r=n:N>r>=9N>r>>>N>r?>=N?r>96N>Nn>N>N>r>=>N>r>>>N>r?6>N>r9<:N>Nn>N>N>r><?N>r>>>N>r?6?N>r8?>N>Nn>N>N>r>=>N>r>>>N>r?66N>rnn9N>Nn>N>N>r><?N>r>>>N>r?7nN>rn87N>Nn>N>N>r>?nN>r>>>N>r<<>N>rn:<N>Nn>N>N>r>=nN>r>>>N>r<=?N>rn:6N>Nn>N>N>r>:8N>r>>>N>r<n8N>rn>7N>Nn>N>N>r>=8N>r>>>N>r<?:N>rn?nN>Nn>N>N>r>8=N>r>>>N>r<:nN>rn9?N>Nn>N>N>r>:6N>r>>>N>r<::N>rn==N>Nn>N>N>r>n9N>r>>>N>r<?9N>r:6=N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
17629,11/04/2018 17:30:36,590261436,ExtFans NotShutdown Shutter-Open,Modem,11.066,0.030,43,44,22,32.87559 -106.25200,355.700,0,31.500,874.700,6.900,4.270,235.400,0,248.371,13.512,0.437,250.718,11.154,-0.633,253.542,10.484,-0.154,254.314,10.500,-0.104,255.663,10.230,-0.171,259.735,9.716,-0.166,261.060,8.532,0.802,253.423,7.958,-0.128,263.486,7.917,0.777,247.263,7.977,0.362,250.308,7.082,-0.367,98N?:6:7Nn>N>N<n>rn9:N?=r?:7N>r:?>N>r><8N>r>>>N>r?n:N?r<69N>Nn>N>N>r><8N>r>>>N>r=><N>r9:7N>Nn>N>N>r>=:N>r>>>N>r<>=N>r8<=N>Nn>N>N>r><=N>r>>>N>r<?nN>r8?=N>Nn>N>N>r>?9N>r>>>N>r<<>N>rn6>N>Nn>N>N>r><?N>r>>>N>r<=>N>rn=?N>Nn>N>N>r>:>N>r>>>N>r<<=N>r8>8N>Nn>N>N>r>9<N>r>>>N>r<=8N>r8::N>Nn>N>N>r>=7N>r>>>N>r<?8N>rn8=N>Nn>N>N>r>9:N>r>>>N>r<?<N>rn87N>Nn>N>N>r>n:N>r>>>N>r<>9N>rn<7N>Nn>N>N>r>n>N>r>>>N>r<>8N>r:76N>N-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!ON-@!O
